__time,/joint_states/group_1/joint_1/effort,/joint_states/group_1/joint_1/position,/joint_states/group_1/joint_1/velocity,/joint_states/group_1/joint_2/effort,/joint_states/group_1/joint_2/position,/joint_states/group_1/joint_2/velocity,/joint_states/group_1/joint_3/effort,/joint_states/group_1/joint_3/position,/joint_states/group_1/joint_3/velocity,/joint_states/group_1/joint_4/effort,/joint_states/group_1/joint_4/position,/joint_states/group_1/joint_4/velocity,/joint_states/group_1/joint_5/effort,/joint_states/group_1/joint_5/position,/joint_states/group_1/joint_5/velocity,/joint_states/group_1/joint_6/effort,/joint_states/group_1/joint_6/position,/joint_states/group_1/joint_6/velocity,/joint_states/header/stamp,/world_to_torch/header/header/stamp,/world_to_torch/transform/rotation/pitch,/world_to_torch/transform/rotation/roll,/world_to_torch/transform/rotation/w,/world_to_torch/transform/rotation/x,/world_to_torch/transform/rotation/y,/world_to_torch/transform/rotation/yaw,/world_to_torch/transform/rotation/z,/world_to_torch/transform/translation/x,/world_to_torch/transform/translation/y,/world_to_torch/transform/translation/z
1720621523.706418,0.247390000,-0.183354666,0.006104121,-1.675751000,0.095728071,0.003046869,0.667810000,0.166774391,0.003043418,0.079776000,-0.071723723,0.000000000,0.144416000,-1.264431601,0.000000000,-0.073120000,0.191859727,0.009594905,1720621523.704318523,,,,,,,,,,,
1720621523.710018,,,,,,,,,,,,,,,,,,,,1720621523.701318502,-0.000018138,-3.141559727,-0.000016463,1.000000000,-0.000024908,-0.000049817,0.000009070,1.000006342,-0.151669398,1.000005085
1720621523.713485,0.261118000,-0.183330347,0.006104121,-1.639638000,0.095728071,0.000000000,0.658944000,0.166774391,0.000000000,0.080160000,-0.071705729,0.004354526,0.144288000,-1.264431601,0.000000000,-0.074176000,0.191859727,0.000000000,1720621523.708318472,,,,,,,,,,,
1720621523.717323,0.262548000,-0.183281708,0.006104121,-1.657425000,0.095714649,0.000000000,0.669240000,0.166762119,0.000000000,0.080832000,-0.071687736,0.004354526,0.145056000,-1.264413796,0.004362258,-0.074176000,0.191782968,0.009594905,1720621523.715318441,,,,,,,,,,,
1720621523.718194,0.262548000,-0.183281708,0.006104121,-1.657425000,0.095714649,0.000000000,0.669240000,0.166762119,0.000000000,0.080832000,-0.071687736,0.004354526,0.145056000,-1.264413796,0.004362258,-0.074176000,0.191782968,0.009594905,1720621523.716318607,,,,,,,,,,,
1720621523.719239,0.262548000,-0.183281708,0.006104121,-1.657425000,0.095714649,0.000000000,0.669240000,0.166762119,0.000000000,0.080832000,-0.071687736,0.004354526,0.145056000,-1.264413796,0.004362258,-0.074176000,0.191782968,0.009594905,1720621523.717318535,,,,,,,,,,,
1720621523.721544,0.239096000,-0.183245229,0.009156182,-1.641255000,0.095701226,0.003489806,0.655798000,0.166749848,0.003043418,0.080960000,-0.071669742,0.004786380,0.144736000,-1.264413796,0.000000000,-0.074400000,0.191744588,0.009594905,1720621523.719318628,,,,,,,,,,,
1720621523.733201,0.260546000,-0.183220910,0.006104121,-1.646645000,0.095701226,0.000000000,0.648076000,0.166737576,0.003043418,0.080832000,-0.071669742,0.000000000,0.145152000,-1.264413796,0.000000000,-0.074656000,0.191706209,0.009594905,1720621523.724318504,,,,,,,,,,,
1720621523.734369,0.260260000,-0.183172272,0.006104121,-1.675751000,0.095687804,0.000000000,0.656370000,0.166725304,0.003043418,0.081024000,-0.071651748,0.000000000,0.145600000,-1.264413796,0.000000000,-0.075392000,0.191667829,0.009594905,1720621523.732318401,,,,,,,,,,,
1720621523.741622,0.243100000,-0.183147953,0.005666375,-1.645028000,0.095674382,0.003489806,0.667810000,0.166713032,0.003043418,0.080768000,-0.071633754,0.004354526,0.145728000,-1.264413796,0.000000000,-0.074784000,0.191629449,0.009594905,1720621523.737318516,,,,,,,,,,,
1720621523.745426,0.255398000,-0.183087155,0.006104121,-1.645567000,0.095660959,0.003489806,0.659516000,0.166700760,0.003043418,0.081088000,-0.071615760,0.000000000,0.144672000,-1.264413796,0.000000000,-0.074848000,0.191591070,0.009594905,1720621523.743318558,,,,,,,,,,,
1720621523.750377,0.226798000,-0.183062835,0.006104121,-1.652574000,0.095647537,0.003046869,0.665236000,0.166688488,0.003043418,0.081024000,-0.071597766,0.004354526,0.145152000,-1.264413796,0.000000000,-0.075904000,0.191591070,0.000000000,1720621523.746318579,,,,,,,,,,,
1720621523.758850,0.231946000,-0.183014197,0.006104121,-1.670361000,0.095634115,0.003489806,0.669812000,0.166676216,0.003043418,0.080544000,-0.071579772,0.000000000,0.145216000,-1.264395991,0.000000000,-0.075648000,0.191514311,0.009594905,1720621523.756318569,,,,,,,,,,,
1720621523.759959,,,,,,,,,,,,,,,,,,,,1720621523.756318569,-0.000023918,-3.141562866,-0.000014893,0.999999999,-0.000026818,-0.000053637,0.000011959,1.000001563,-0.151359537,1.000010484
1720621523.762249,0.230230000,-0.182989878,0.006104121,-1.626163000,0.095634115,0.000000000,0.673816000,0.166676216,0.000000000,0.081024000,-0.071561778,0.004786380,0.145216000,-1.264395991,0.000000000,-0.076096000,0.191514311,0.000000000,1720621523.759318590,,,,,,,,,,,
1720621523.763573,0.230230000,-0.182989878,0.006104121,-1.626163000,0.095634115,0.000000000,0.673816000,0.166676216,0.000000000,0.081024000,-0.071561778,0.004786380,0.145216000,-1.264395991,0.000000000,-0.076096000,0.191514311,0.000000000,1720621523.761318445,,,,,,,,,,,
1720621523.770246,0.233376000,-0.182941239,0.006104121,-1.657964000,0.095620692,0.000000000,0.657514000,0.166651673,0.003043418,0.080960000,-0.071543784,0.004354526,0.145056000,-1.264395991,0.000000000,-0.075648000,0.191437551,0.009594905,1720621523.768318415,,,,,,,,,,,
1720621523.775583,0.233376000,-0.182916920,0.006104121,-1.628858000,0.095620692,0.000000000,0.662662000,0.166651673,0.000000000,0.080480000,-0.071525790,0.004354526,0.145216000,-1.264395991,0.000000000,-0.075648000,0.191437551,0.000000000,1720621523.773318529,,,,,,,,,,,
1720621523.777736,0.231374000,-0.182892601,0.006104121,-1.630475000,0.095607270,0.003489806,0.669240000,0.166639401,0.003043418,0.080544000,-0.071525790,0.000000000,0.145152000,-1.264395991,0.000000000,-0.075520000,0.191399172,0.009594905,1720621523.775318623,,,,,,,,,,,
1720621523.786569,0.213356000,-0.182868282,0.006104121,-1.654730000,0.095607270,0.000000000,0.669812000,0.166639401,0.000000000,0.080288000,-0.071507796,0.004786380,0.145856000,-1.264395991,0.000000000,-0.075904000,0.191399172,0.000000000,1720621523.780318499,,,,,,,,,,,
1720621523.789805,0.216502000,-0.182819643,0.006104121,-1.629936000,0.095593848,0.000000000,0.666094000,0.166627129,0.000000000,0.080288000,-0.071489803,0.004354526,0.146080000,-1.264378186,0.004362258,-0.075456000,0.191322412,0.009594905,1720621523.787318468,,,,,,,,,,,
1720621523.790502,0.216502000,-0.182819643,0.006104121,-1.629936000,0.095593848,0.000000000,0.666094000,0.166627129,0.000000000,0.080288000,-0.071489803,0.004354526,0.146080000,-1.264378186,0.004362258,-0.075456000,0.191322412,0.009594905,1720621523.788318396,,,,,,,,,,,
1720621523.794998,0.223080000,-0.182795324,0.005666375,-1.642333000,0.095580425,0.003489806,0.681538000,0.166614857,0.003043418,0.080224000,-0.071489803,0.000000000,0.144672000,-1.264378186,0.000000000,-0.076096000,0.191322412,0.000000000,1720621523.792318583,,,,,,,,,,,
1720621523.803216,0.233376000,-0.182758845,0.006104121,-1.636943000,0.095567003,0.003489806,0.672386000,0.166602585,0.003043418,0.080160000,-0.071471809,0.000000000,0.145600000,-1.264378186,0.000000000,-0.075392000,0.191245653,0.009594905,1720621523.800318480,,,,,,,,,,,
1720621523.803247,0.233376000,-0.182758845,0.006104121,-1.636943000,0.095567003,0.003489806,0.672386000,0.166602585,0.003043418,0.080160000,-0.071471809,0.000000000,0.145600000,-1.264378186,0.000000000,-0.075392000,0.191245653,0.009594905,1720621523.801318407,,,,,,,,,,,
1720621523.805757,0.215072000,-0.182734526,0.006104121,-1.653652000,0.095567003,0.000000000,0.677534000,0.166602585,0.000000000,0.080224000,-0.071453815,0.004354526,0.145408000,-1.264378186,0.000000000,-0.075520000,0.191245653,0.000000000,1720621523.803318501,,,,,,,,,,,
1720621523.806692,0.215072000,-0.182734526,0.006104121,-1.653652000,0.095567003,0.000000000,0.677534000,0.166602585,0.000000000,0.080224000,-0.071453815,0.004354526,0.145408000,-1.264378186,0.000000000,-0.075520000,0.191245653,0.000000000,1720621523.804318428,,,,,,,,,,,
1720621523.810442,0.224796000,-0.182710207,0.006104121,-1.625624000,0.095567003,0.000000000,0.653224000,0.166590314,0.003043418,0.080352000,-0.071453815,0.000000000,0.144992000,-1.264378186,0.000000000,-0.075712000,0.191207274,0.009594905,1720621523.808318615,,,,,,,,,,,
1720621523.817471,0.227370000,-0.182673728,0.006104121,-1.649879000,0.095553581,0.000000000,0.667238000,0.166578042,0.003043418,0.079968000,-0.071435821,0.000000000,0.145536000,-1.264378186,0.000000000,-0.075648000,0.191168894,0.009594905,1720621523.815318584,,,,,,,,,,,
1720621523.818600,0.227370000,-0.182673728,0.006104121,-1.649879000,0.095553581,0.000000000,0.667238000,0.166578042,0.003043418,0.079968000,-0.071435821,0.000000000,0.145536000,-1.264378186,0.000000000,-0.075648000,0.191168894,0.009594905,1720621523.816318512,,,,,,,,,,,
1720621523.820050,,,,,,,,,,,,,,,,,,,,1720621523.808318615,-0.000000071,-3.141571114,-0.000010770,1.000000000,-0.000022267,-0.000044533,0.000000036,0.999998318,-0.151105626,0.999998478
1720621523.825306,0.232518000,-0.182637249,0.006104121,-1.633170000,0.095540158,0.000000000,0.665236000,0.166565770,0.003043418,0.079616000,-0.071417827,0.004354526,0.145056000,-1.264360381,0.000000000,-0.075584000,0.191130514,0.009594905,1720621523.822318554,,,,,,,,,,,
1720621523.830716,0.255398000,-0.182612930,0.006104121,-1.625624000,0.095526736,0.003489806,0.671242000,0.166565770,0.000000000,0.079552000,-0.071417827,0.000000000,0.145920000,-1.264360381,0.000000000,-0.075776000,0.191130514,0.000000000,1720621523.828318596,,,,,,,,,,,
1720621523.832971,0.235092000,-0.182600770,0.003052061,-1.650957000,0.095526736,0.000000000,0.668668000,0.166565770,0.000000000,0.079488000,-0.071399833,0.004354526,0.145056000,-1.264360381,0.000000000,-0.075392000,0.191092135,0.009594905,1720621523.830318451,,,,,,,,,,,
1720621523.842363,0.246818000,-0.182552132,0.006104121,-1.646645000,0.095513314,0.003046869,0.666666000,0.166553498,0.000000000,0.079360000,-0.071381839,0.004786380,0.145600000,-1.264360381,0.000000000,-0.075776000,0.191053755,0.000000000,1720621523.839318514,,,,,,,,,,,
1720621523.842402,0.246818000,-0.182552132,0.006104121,-1.646645000,0.095513314,0.003046869,0.666666000,0.166553498,0.000000000,0.079360000,-0.071381839,0.004786380,0.145600000,-1.264360381,0.000000000,-0.075776000,0.191053755,0.000000000,1720621523.840318441,,,,,,,,,,,
1720621523.843580,0.246818000,-0.182552132,0.006104121,-1.646645000,0.095513314,0.003046869,0.666666000,0.166553498,0.000000000,0.079360000,-0.071381839,0.004786380,0.145600000,-1.264360381,0.000000000,-0.075776000,0.191053755,0.000000000,1720621523.841318607,,,,,,,,,,,
1720621523.846739,0.255398000,-0.182539972,0.003052061,-1.638560000,0.095513314,0.000000000,0.671814000,0.166541226,0.003043418,0.079296000,-0.071381839,0.000000000,0.145344000,-1.264360381,0.000000000,-0.075328000,0.191015376,0.009594905,1720621523.844318628,,,,,,,,,,,
1720621523.858452,0.260260000,-0.182515653,0.006104121,-1.634248000,0.095499891,0.003489806,0.680966000,0.166541226,0.000000000,0.079552000,-0.071363845,0.004354526,0.145152000,-1.264360381,0.000000000,-0.075648000,0.191015376,0.000000000,1720621523.848318577,,,,,,,,,,,
1720621523.865364,0.255970000,-0.182454855,0.006104121,-1.656347000,0.095486469,0.003489806,0.689260000,0.166516682,0.003043418,0.079168000,-0.071345851,0.004354526,0.145600000,-1.264342576,0.000000000,-0.075456000,0.190938616,0.009594905,1720621523.860318422,,,,,,,,,,,
1720621523.870070,0.268268000,-0.182406217,0.006104121,-1.664971000,0.095473047,0.003046869,0.670384000,0.166504411,0.003043418,0.079616000,-0.071327857,0.004786380,0.144928000,-1.264342576,0.000000000,-0.075968000,0.190900237,0.000000000,1720621523.867318630,,,,,,,,,,,
1720621523.870145,,,,,,,,,,,,,,,,,,,,1720621523.860318422,-0.000022270,-3.141583896,-0.000004378,1.000000000,-0.000024236,-0.000048471,0.000011135,0.999999886,-0.150894073,1.000011399
1720621523.870677,0.268268000,-0.182406217,0.006104121,-1.664971000,0.095473047,0.003046869,0.670384000,0.166504411,0.003043418,0.079616000,-0.071327857,0.004786380,0.144928000,-1.264342576,0.000000000,-0.075968000,0.190900237,0.000000000,1720621523.868318558,,,,,,,,,,,
1720621523.872928,0.260546000,-0.182381897,0.006104121,-1.639638000,0.095473047,0.000000000,0.670384000,0.166504411,0.000000000,0.079424000,-0.071327857,0.000000000,0.145536000,-1.264342576,0.000000000,-0.076032000,0.190861857,0.009594905,1720621523.870318413,,,,,,,,,,,
1720621523.882424,0.272558000,-0.182333259,0.006104121,-1.652574000,0.095459624,0.000000000,0.665236000,0.166492139,0.000000000,0.079904000,-0.071309863,0.000000000,0.144800000,-1.264342576,0.000000000,-0.075904000,0.190823477,0.009594905,1720621523.879318476,,,,,,,,,,,
1720621523.882451,0.272558000,-0.182333259,0.006104121,-1.652574000,0.095459624,0.000000000,0.665236000,0.166492139,0.000000000,0.079904000,-0.071309863,0.000000000,0.144800000,-1.264342576,0.000000000,-0.075904000,0.190823477,0.009594905,1720621523.880318403,,,,,,,,,,,
1720621523.883505,0.272558000,-0.182333259,0.006104121,-1.652574000,0.095459624,0.000000000,0.665236000,0.166492139,0.000000000,0.079904000,-0.071309863,0.000000000,0.144800000,-1.264342576,0.000000000,-0.075904000,0.190823477,0.009594905,1720621523.881318569,,,,,,,,,,,
1720621523.885708,0.271986000,-0.182308940,0.006104121,-1.650957000,0.095459624,0.000000000,0.660946000,0.166479867,0.003043418,0.080096000,-0.071291870,0.004354526,0.145280000,-1.264342576,0.000000000,-0.076448000,0.190785098,0.009594905,1720621523.883318424,,,,,,,,,,,
1720621523.886717,0.271986000,-0.182308940,0.006104121,-1.650957000,0.095459624,0.000000000,0.660946000,0.166479867,0.003043418,0.080096000,-0.071291870,0.004354526,0.145280000,-1.264342576,0.000000000,-0.076448000,0.190785098,0.009594905,1720621523.884318590,,,,,,,,,,,
1720621523.890733,0.266266000,-0.182284621,0.006104121,-1.671978000,0.095446202,0.003489806,0.660946000,0.166467595,0.003043418,0.080768000,-0.071291870,0.000000000,0.145280000,-1.264324771,0.004362258,-0.076832000,0.190785098,0.000000000,1720621523.886318445,,,,,,,,,,,
1720621523.899241,0.277134000,-0.182235982,0.006104121,-1.668744000,0.095432780,0.003489806,0.660660000,0.166455323,0.003043418,0.081216000,-0.071273876,0.004786380,0.145280000,-1.264324771,0.000000000,-0.076896000,0.190746718,0.000000000,1720621523.896318436,,,,,,,,,,,
1720621523.901811,0.278564000,-0.182211663,0.006104121,-1.630475000,0.095432780,0.000000000,0.655798000,0.166455323,0.000000000,0.081344000,-0.071273876,0.000000000,0.145664000,-1.264324771,0.000000000,-0.077056000,0.190708339,0.009594905,1720621523.899318457,,,,,,,,,,,
1720621523.903165,0.278564000,-0.182211663,0.006104121,-1.630475000,0.095432780,0.000000000,0.655798000,0.166455323,0.000000000,0.081344000,-0.071273876,0.000000000,0.145664000,-1.264324771,0.000000000,-0.077056000,0.190708339,0.009594905,1720621523.900318623,,,,,,,,,,,
1720621523.905224,0.260546000,-0.182187344,0.006104121,-1.664432000,0.095419357,0.003046869,0.660946000,0.166443051,0.003043418,0.081344000,-0.071255882,0.004354526,0.145536000,-1.264324771,0.000000000,-0.076960000,0.190669959,0.009594905,1720621523.902318478,,,,,,,,,,,
1720621523.917789,0.257686000,-0.182102227,0.009156182,-1.667666000,0.095405935,0.000000000,0.660946000,0.166418508,0.003043418,0.081632000,-0.071219894,0.004786380,0.145344000,-1.264306965,0.004362258,-0.077696000,0.190593200,0.009594905,1720621523.915318489,,,,,,,,,,,
1720621523.920342,,,,,,,,,,,,,,,,,,,,1720621523.915318489,-0.000017112,-3.141581117,-0.000005768,1.000000000,-0.000013786,-0.000027573,0.000008556,1.000006280,-0.150590144,1.000004195
1720621523.925143,0.248248000,-0.182053588,0.005666375,-1.689765000,0.095392513,0.000000000,0.670670000,0.166406236,0.000000000,0.082432000,-0.071201900,0.004354526,0.145984000,-1.264306965,0.000000000,-0.078048000,0.190554820,0.009594905,1720621523.922318459,,,,,,,,,,,
1720621523.937771,0.252824000,-0.181968471,0.006104121,-1.664432000,0.095365668,0.003489806,0.675532000,0.166381692,0.003043418,0.082208000,-0.071165912,0.004354526,0.145920000,-1.264306965,0.000000000,-0.078240000,0.190478061,0.000000000,1720621523.935318470,,,,,,,,,,,
1720621523.945162,0.249392000,-0.181919833,0.006104121,-1.666049000,0.095352246,0.003489806,0.669240000,0.166369420,0.000000000,0.081824000,-0.071147918,0.004786380,0.145984000,-1.264306965,0.000000000,-0.078560000,0.190401302,0.009594905,1720621523.942318439,,,,,,,,,,,
1720621523.954341,0.244816000,-0.181859035,0.009156182,-1.662276000,0.095338823,0.003046869,0.658944000,0.166344877,0.003043418,0.081760000,-0.071129924,0.000000000,0.145856000,-1.264289160,0.000000000,-0.078432000,0.190362922,0.009594905,1720621523.951318502,,,,,,,,,,,
1720621523.955245,0.244816000,-0.181859035,0.009156182,-1.662276000,0.095338823,0.003046869,0.658944000,0.166344877,0.003043418,0.081760000,-0.071129924,0.000000000,0.145856000,-1.264289160,0.000000000,-0.078432000,0.190362922,0.009594905,1720621523.952318430,,,,,,,,,,,
1720621523.956955,0.252538000,-0.181834715,0.006104121,-1.673056000,0.095338823,0.000000000,0.660088000,0.166344877,0.000000000,0.081824000,-0.071111930,0.004354526,0.145856000,-1.264289160,0.000000000,-0.078688000,0.190324542,0.009594905,1720621523.954318523,,,,,,,,,,,
1720621523.966182,0.246246000,-0.181786077,0.006104121,-1.663354000,0.095325401,0.000000000,0.680108000,0.166332605,0.000000000,0.082080000,-0.071093937,0.004786380,0.144800000,-1.264289160,0.000000000,-0.078976000,0.190286163,0.009594905,1720621523.963318586,,,,,,,,,,,
1720621523.967121,0.246246000,-0.181786077,0.006104121,-1.663354000,0.095325401,0.000000000,0.680108000,0.166332605,0.000000000,0.082080000,-0.071093937,0.004786380,0.144800000,-1.264289160,0.000000000,-0.078976000,0.190286163,0.009594905,1720621523.964318514,,,,,,,,,,,
1720621523.969111,0.226798000,-0.181761758,0.006104121,-1.681141000,0.095311979,0.003489806,0.664092000,0.166320333,0.003043418,0.081952000,-0.071075943,0.004354526,0.145856000,-1.264289160,0.000000000,-0.079552000,0.190247783,0.009594905,1720621523.966318607,,,,,,,,,,,
1720621523.970091,,,,,,,,,,,,,,,,,,,,1720621523.966318607,-0.000004469,3.141590008,0.000001323,1.000000000,-0.000009422,-0.000018843,0.000002234,0.999995124,-0.150306083,1.000004812
1720621523.978272,0.235092000,-0.181713119,0.006104121,-1.675751000,0.095298556,0.003046869,0.667810000,0.166308061,0.003043418,0.082080000,-0.071057949,0.004354526,0.145472000,-1.264271355,0.004362258,-0.079296000,0.190209403,0.009594905,1720621523.975318432,,,,,,,,,,,
1720621523.979140,0.235092000,-0.181713119,0.006104121,-1.675751000,0.095298556,0.003046869,0.667810000,0.166308061,0.003043418,0.082080000,-0.071057949,0.004354526,0.145472000,-1.264271355,0.004362258,-0.079296000,0.190209403,0.009594905,1720621523.976318598,,,,,,,,,,,
1720621523.983289,0.236522000,-0.181688800,0.005666375,-1.662276000,0.095298556,0.000000000,0.669812000,0.166295789,0.003043418,0.081824000,-0.071057949,0.000000000,0.145280000,-1.264271355,0.000000000,-0.079488000,0.190171024,0.009594905,1720621523.978318453,,,,,,,,,,,
1720621523.991757,0.249964000,-0.181652321,0.006104121,-1.685453000,0.095285134,0.000000000,0.671814000,0.166283517,0.003043418,0.081888000,-0.071039955,0.000000000,0.145536000,-1.264271355,0.000000000,-0.078976000,0.190132644,0.009594905,1720621523.988318443,,,,,,,,,,,
1720621524.005042,0.254540000,-0.181567204,0.003052061,-1.681680000,0.095258289,0.003489806,0.678106000,0.166258974,0.003043418,0.081568000,-0.071003967,0.004354526,0.145536000,-1.264253550,0.004789581,-0.079040000,0.190017505,0.009594905,1720621524.002318621,,,,,,,,,,,
1720621524.014245,0.237094000,-0.181518566,0.006104121,-1.682758000,0.095244867,0.003046869,0.670670000,0.166258974,0.000000000,0.081344000,-0.070985973,0.004786380,0.145536000,-1.264253550,0.000000000,-0.078976000,0.189979126,0.009594905,1720621524.011318445,,,,,,,,,,,
1720621524.018086,0.248820000,-0.181506406,0.003052061,-1.681141000,0.095244867,0.000000000,0.675532000,0.166246702,0.003043418,0.081568000,-0.070985973,0.000000000,0.144736000,-1.264253550,0.000000000,-0.079296000,0.189979126,0.000000000,1720621524.015318632,,,,,,,,,,,
